time,x,dummy,arm_t,dummy,f,final_p,final_t,initial_t,middle_p,middle_t,pre_t,raman_df,raman_p,time_shift,counts
13:50:21.353,0.47999999999999998,48.519999999999996,1250,48.519999999999996,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25050,164340,25132,164328,25043,164358,25128,164372,24990,164447,24918,164371,25062,164303,25083,164360,24983,164375,25075,164379,25083,164314,24959,164297,25121,164277,25093,164273,25070,164203,25111,164441,25111,164298,25153,163955,25177,164352,25222,164432,25237,164346,25184,164307,25016,164295,25078,164183,25081,164308,25152,164301,25039,164326,24984,164567,25154,164347,25032,164414
13:50:23.147,0.48999999999999999,49.509999999999998,1250,49.509999999999998,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25031,164305,25079,164451,25003,164301,25020,164302,25097,164209,25066,164261,24971,164255,25038,164263,25021,164251,25027,164404,25016,164478,25014,164405,25062,164215,25203,164286,25016,164283,25162,164260,24985,164325,25077,164315,25122,164269,25109,164324,25042,164316,25107,164384,25048,164264,25273,164252,25070,164293,25161,164313,25088,164284,25045,164255,25018,164284,25050,164328
13:50:24.942,0.5,50.5,1250,50.5,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25075,164343,25132,164414,25073,164353,25161,164468,25037,164422,25018,164358,25031,164524,25066,164294,25250,164366,25152,164332,24950,164306,25215,164305,24976,164375,25227,164261,25199,164395,25173,164490,25265,164382,25175,164348,25111,164352,24939,164538,25279,164490,25130,164455,25206,164344,25128,164400,25120,164548,25020,164335,25122,164292,25210,164336,25073,164226,25058,164333
13:50:26.737,0.51000000000000001,51.490000000000002,1250,51.490000000000002,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25136,164253,25035,164284,24992,164342,25180,164279,25111,164369,25174,164422,24983,164447,24988,164379,25073,164311,25041,164369,25078,164340,25023,164657,25269,164395,25116,164338,25176,164467,25063,164435,25028,164416,25110,164491,25261,164389,25109,164369,25077,164285,25148,164331,25001,164403,25122,164283,25167,164251,24992,164282,25062,164313,25220,164276,25103,164348,25077,164298
13:50:28.532,0.52000000000000002,52.480000000000004,1250,52.480000000000004,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25047,164370,25067,164318,25032,164369,25102,164317,25095,164318,25186,164232,25145,164253,24959,164260,25068,164382,25115,164319,25240,164353,24986,164334,25148,164412,25163,164345,25098,164367,25218,164379,25105,164289,25044,164435,24995,164313,25101,164227,25280,164291,25019,164344,25101,164348,25038,164446,25281,164347,25008,164394,25163,164250,25138,164289,25046,164365,25043,164337
13:50:30.328,0.53000000000000003,53.470000000000006,1250,53.470000000000006,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25154,164220,24972,164377,25153,164382,25022,164329,25043,164338,25176,164350,25048,164306,25159,164341,25042,164262,25149,164352,25140,164246,25096,164318,25066,164288,25101,164296,25119,164444,25161,164305,25153,164374,25072,164363,24970,164291,25081,164381,25101,164341,25070,164310,25005,164266,25016,164328,25007,164384,25126,164408,25020,164312,25181,164372,25074,164354,25043,164362
13:50:32.125,0.54000000000000004,54.460000000000001,1250,54.460000000000001,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25002,164378,25092,164367,25038,164482,25060,164294,25026,164380,25168,164351,24979,164470,24931,164270,25066,164402,25039,164330,24954,164467,25084,164300,25063,164378,25187,164345,25253,164350,25155,164329,25046,164178,25098,164299,24970,164397,25068,164260,25042,164357,25136,164228,25059,164346,25120,164366,25030,164329,24978,164226,25048,164249,25072,164381,25059,164322,25090,164356
13:50:33.922,0.55000000000000004,55.450000000000003,1250,55.450000000000003,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25175,164340,25049,164247,24997,164294,25148,164262,25084,164325,25173,164285,25084,164325,25028,164401,24973,164407,24969,164464,25189,164373,25040,164325,25057,164238,25078,164330,24939,164331,25124,164257,25056,164291,24993,164337,25014,164426,25048,164360,25052,164273,24964,164316,25013,164384,24881,164349,25092,164277,25142,164329,25088,164414,25233,164350,25120,164430,24988,164383
13:50:35.718,0.56000000000000005,56.440000000000005,1250,56.440000000000005,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25162,164438,25009,164506,25128,164199,25029,164409,25092,164412,25133,164357,25130,164417,25093,164349,25147,164338,25070,164348,25116,164394,25102,164344,25020,164350,25056,164316,25127,164317,25035,164352,25265,164346,24960,164343,25052,164284,25144,164258,25091,164370,25226,164377,24873,164325,25194,164286,25121,164323,24992,164400,25079,164405,25100,164392,25073,164274,25130,164326
13:50:37.514,0.56999999999999995,57.429999999999993,1250,57.429999999999993,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25095,164353,25132,164416,25180,164380,24951,164384,25034,164384,24992,164368,25132,164319,25110,164381,25061,164371,25020,164300,25020,164353,25119,164385,25104,164369,25098,164335,25133,164296,25047,164429,25130,164283,25074,164393,25078,164460,25093,164413,25190,164296,25073,164280,25294,164259,25027,164234,25143,164440,25100,164310,25069,164303,25038,164356,25179,164448,25164,164269
13:50:39.311,0.57999999999999996,58.419999999999995,1250,58.419999999999995,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25051,164583,25072,164335,25208,164358,25093,164356,25135,164379,25043,164375,25105,164422,25084,164486,25017,164262,25037,164271,25091,164164,25083,164352,25045,164411,25048,164272,25111,164370,25087,164285,25040,164296,25010,164340,25093,164377,25007,164269,24946,164368,24948,164482,25040,164327,25069,164406,25055,164255,25020,164316,25067,164308,24986,164327,25124,164314,25054,164387
13:50:41.108,0.58999999999999997,59.409999999999997,1250,59.409999999999997,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25026,164373,25176,164477,25010,164253,25094,164299,25081,164446,25089,164348,25060,164271,24933,164358,25095,164183,24925,164370,25041,164434,25029,164306,25005,164280,25093,164388,25102,164362,25037,164383,25096,164344,25141,164334,25144,164308,25083,164264,25043,164320,25047,164234,25171,164325,25103,164308,25082,164297,24981,164468,25133,164370,25164,164282,25140,164263,25033,164404
13:50:47.241,0.59999999999999998,60.399999999999999,1250,60.399999999999999,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25176,164413,25068,164324,25070,164229,24962,164324,24901,164347,24985,164457,25122,164360,25102,164358,25126,164356,25043,164370,25028,164236,25082,164364,25090,164294,25095,164330,24982,164342,25041,164325,25032,164313,25088,164318,25091,164345,25063,164340,25044,164337,25018,164366,24988,164389,25072,164282,25187,164399,25044,164487,25013,164346,24999,164432,25066,164371,24932,164319
13:50:50.140,0.60999999999999999,61.390000000000001,1250,61.390000000000001,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25142,164391,25108,164387,24999,164329,25117,164298,25099,164399,25066,164310,25052,164318,24945,164362,24993,164476,25131,164463,25153,164357,24943,164373,24978,164232,25174,164405,25023,164295,25139,164305,25215,164353,25055,164220,25023,164348,24968,164248,25094,164256,25027,164404,25068,164339,25081,164344,25103,164281,25161,164352,25084,164383,25042,164328,25070,164287,25054,164340
13:50:51.938,0.62,62.380000000000003,1250,62.380000000000003,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25162,164474,25101,164451,24957,164290,25010,164244,25155,164275,25042,164313,25012,164275,25033,164379,25041,164304,25009,164348,24978,164361,24919,164327,25079,164359,25133,164211,24994,164381,25089,164395,25064,164414,25089,164341,25127,164235,25046,164187,25141,164248,25144,164273,25075,164366,24956,164328,25096,164384,25175,164316,25035,164208,24968,164360,25025,164402,25079,164490
13:50:53.737,0.63,63.369999999999997,1250,63.369999999999997,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25029,164303,25193,164272,25167,164323,25025,164261,25170,164271,25132,164284,24950,164241,25073,164311,25128,164242,25104,164238,25067,164357,25079,164310,25069,164347,24985,164286,24979,164336,25107,164341,25235,164441,25085,164322,24992,164303,25062,164357,24942,164385,25077,164343,25024,164346,25112,164486,25048,164276,24942,164263,25025,164449,25114,164471,25093,164358,24931,164358
13:50:55.536,0.64000000000000001,64.359999999999999,1250,64.359999999999999,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25044,164339,24988,164497,25200,164409,25237,164551,25203,164351,25233,164400,25175,164448,25027,164450,25164,164516,25042,164355,25081,164343,25108,164349,25067,164342,24981,164270,25091,164389,25139,164357,25022,164364,25094,164283,25179,164490,25135,164274,25076,164315,25090,164300,25049,164237,25043,164286,25040,164416,24892,164305,25297,163986,24908,164393,25239,164397,25270,164601
13:50:57.335,0.65000000000000002,65.350000000000009,1250,65.350000000000009,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25272,164487,25115,164451,25214,164475,25183,164565,25186,164482,25051,164192,25165,164396,25286,164358,25200,164385,25103,164431,25155,164370,25094,164347,25095,164389,25102,164393,24995,164427,24999,164297,25166,164487,25003,164309,25148,164396,25091,164256,25107,164321,25052,164245,25081,164366,25161,164358,25038,164378,25282,164311,25089,164461,25049,164370,25137,164348,25073,164342
13:50:59.134,0.66000000000000003,66.340000000000003,1250,66.340000000000003,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25077,164375,25063,164521,25116,164433,25047,164330,25166,164365,25170,164419,25102,164336,25155,164485,25105,164512,25154,164257,25232,164364,25026,164375,25069,164312,25090,164448,25005,164382,25105,164472,24871,164321,25010,164444,24945,164312,25070,164422,25066,164279,25130,164288,25166,164322,25041,164353,25159,164453,25044,164427,25059,164223,25141,164236,24969,164440,25052,164388
13:51:00.933,0.67000000000000004,67.329999999999998,1250,67.329999999999998,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25143,164217,24924,164350,24993,164385,25055,164318,25227,164163,25205,164354,25121,164268,25012,164286,24974,164256,25017,164302,25141,164357,25093,164327,25160,164344,25009,164365,25049,164307,25098,164356,25182,164421,25222,164390,25154,164375,25075,164316,25128,164303,25156,164370,25054,164290,25077,164307,25099,164291,25193,164422,25070,164383,25055,164292,25114,164299,25031,164312
13:51:02.733,0.68000000000000005,68.320000000000007,1250,68.320000000000007,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,24985,164373,25083,164373,25057,164360,25094,164312,25036,164350,25069,164354,25014,164325,25026,164330,25105,164323,25069,164437,25054,164333,25208,164407,25116,164482,25041,164401,25104,164338,25141,164284,25070,164297,25112,164444,25085,164333,25198,164405,25069,164308,25188,164290,24975,164388,25076,164339,24920,164245,24991,164287,25049,164358,25069,164235,24945,164305,25055,164406
13:51:04.534,0.68999999999999995,69.309999999999988,1250,69.309999999999988,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25069,164311,24942,164231,25112,164312,25002,164474,25061,164420,25032,164326,25188,164482,25192,164551,25080,164347,25022,164472,25142,164339,25103,164335,25039,164289,25090,164377,25147,164579,25101,164379,25192,164432,25200,164436,24977,164479,25088,164334,25162,164454,25101,164184,25104,164416,25069,164466,25087,164387,25213,164340,25007,164388,25146,164283,25114,164257,25008,164194
13:51:06.334,0.69999999999999996,70.299999999999997,1250,70.299999999999997,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25102,164304,25110,164319,25063,164370,25096,164329,25016,164382,25093,164362,25013,164249,25126,164387,25228,164317,25142,164368,24989,164362,25044,164407,25137,164343,25036,164332,25040,164316,25055,164426,25019,164326,25148,164267,25071,164264,25142,164477,25004,164182,25104,164345,25041,164467,25077,164431,25024,164276,25136,164343,25201,164474,24957,164379,25108,164298,25078,164362
13:51:08.135,0.70999999999999996,71.289999999999992,1250,71.289999999999992,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25041,164308,24959,164497,25123,164491,25212,164353,25152,164362,24996,164379,25016,164371,25218,164291,25260,164326,25023,164401,25028,164263,25021,164323,25025,164360,25093,164370,25042,164370,24970,164392,25027,164296,25023,164241,25093,164385,25016,164397,25031,164338,25093,164385,25124,164289,24992,164472,25129,164295,25014,164244,25094,164253,25091,164371,25234,164524,25174,164407
13:51:09.936,0.71999999999999997,72.280000000000001,1250,72.280000000000001,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25159,164511,25124,164486,25113,164393,25001,164471,25181,164501,25105,164458,24991,164450,25141,164445,24984,164305,25064,164270,25022,164380,25044,164234,25110,164405,25137,164319,24967,164427,25070,164191,25196,164441,24970,164513,25064,164407,25134,164363,25280,164346,25137,164256,25114,164365,25119,164265,25227,164499,25198,164264,25216,164409,25033,164230,25077,164337,25157,164356
13:51:11.737,0.72999999999999998,73.269999999999996,1250,73.269999999999996,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25151,164267,25152,164482,25184,164485,25089,164318,25178,164441,25168,164338,24986,164486,25188,164230,25130,164446,24920,164508,25122,164384,25058,164317,25018,164170,25100,164343,25048,164437,25133,164371,24962,164379,25135,164340,24919,164354,24998,164253,25110,164390,25172,164574,25171,164327,25178,164293,25236,164422,25042,164398,25153,164229,25084,164348,25096,164295,25160,164276
13:51:13.539,0.73999999999999999,74.260000000000005,1250,74.260000000000005,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25116,164420,25028,164422,24947,164298,25083,164365,25122,164394,25191,164374,25063,164367,25254,164500,25112,164444,25118,164463,25158,164484,25213,164490,24980,164341,25154,164474,25090,164371,25258,164523,25139,164479,25019,164513,25119,164307,25100,164294,25006,164327,25151,164296,25073,164423,25073,164365,25041,164315,25090,164344,25134,164267,25105,164328,24995,164282,25207,164369
13:51:15.341,0.75,75.25,1250,75.25,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25021,164373,25002,164254,25109,164268,25116,164304,25056,164274,25062,164243,25013,164318,25157,164306,24976,164264,25005,164445,25058,164359,25084,164380,25117,164397,25099,164255,25000,164359,24980,164227,25093,164267,25085,164332,25104,164405,25115,164306,24995,164319,25146,164305,25188,164347,25169,164309,25150,164362,25107,164346,25075,164443,25145,164190,25071,164291,25204,164217
13:51:21.482,0.76000000000000001,76.239999999999995,1250,76.239999999999995,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,24995,164418,24953,164250,25144,164362,24939,164324,24920,164335,25094,164162,25083,164392,25037,164340,25089,164379,25149,164285,25148,164420,24917,164314,25045,164290,25100,164311,25079,164352,25035,164420,25120,164357,24927,164311,25064,164288,25088,164196,25152,164432,25129,164407,25183,164360,25086,164308,25208,164367,25137,164263,25108,164522,25061,164258,24985,164332,25187,164535
13:51:24.407,0.77000000000000002,77.230000000000004,1250,77.230000000000004,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25095,164286,25105,164248,25097,164365,25031,164310,24990,164365,25066,164401,25005,164269,25116,164410,24957,164400,25038,164330,24998,164271,25085,164245,25077,164318,25054,164309,25051,164419,25049,164222,25123,164246,25110,164416,25229,164298,24990,164390,25128,164395,25129,164387,25122,164371,24960,164275,25031,164302,25107,164386,25175,164302,25032,164288,24981,164359,25132,164206
13:51:26.209,0.78000000000000003,78.219999999999999,1250,78.219999999999999,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25105,164401,24962,164303,25013,164316,25023,164406,25087,164346,24996,164273,24989,164375,25079,164334,25001,164370,24982,164352,25018,164251,25009,164324,24962,164275,25109,164321,25049,164308,25032,164369,25055,164303,25054,164260,25079,164333,25086,164423,25130,164280,25104,164402,25055,164363,25026,164320,25038,164417,25072,164256,25061,164394,25039,164431,25109,164336,25118,164384
13:51:28.012,0.79000000000000004,79.210000000000008,1250,79.210000000000008,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25086,164339,25187,164330,25097,164288,25035,164295,25004,164210,25067,164320,25041,164353,25117,164438,25130,164332,25210,164403,24979,164253,25116,164263,24999,164238,25070,164374,24998,164247,25173,164474,25055,164292,25053,164242,24970,164316,25174,164339,25136,164341,25027,164321,25012,164296,25127,164337,25042,164443,25105,164418,25067,164415,25050,164377,25086,164333,25070,164237
13:51:29.814,0.80000000000000004,80.200000000000003,1250,80.200000000000003,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25078,164336,25109,164333,25188,164343,25064,164263,25099,164357,25140,164419,25113,164283,25030,164362,25040,164499,25108,164388,25167,164355,25160,164368,25077,164324,25054,164283,25133,164198,25116,164340,25024,164383,25063,164322,25108,164206,24957,164283,25069,164439,25170,164275,25186,164488,25131,164403,25156,164329,25193,164437,25169,164363,25148,164450,24724,164440,25065,164390
13:51:31.617,0.81000000000000005,81.190000000000012,1250,81.190000000000012,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25107,164232,25116,164244,25044,164283,24976,164438,25070,164296,25062,164410,25110,164366,25071,164353,25024,164419,25050,164279,25027,164328,25211,164267,25177,164337,25055,164343,25128,164304,25042,164267,25062,164373,25116,164194,25079,164387,25063,164404,25120,164311,25110,164426,25281,164334,24971,164340,25169,164257,25077,164284,25090,164315,25042,164305,25056,164349,25144,164521
13:51:33.421,0.81999999999999995,82.179999999999993,1250,82.179999999999993,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25026,164388,25056,164394,25038,164349,25151,164206,24978,164271,25053,164507,25233,164251,25132,164399,25105,164241,25084,164256,25117,164310,25146,164398,25095,164353,25108,164456,25098,164350,24970,164393,25057,164388,25056,164266,25044,164373,25057,164339,25113,164364,25123,164404,25045,164272,25127,164295,25084,164502,25022,164336,25117,164500,25077,164387,25124,164326,25140,164249
13:51:35.226,0.82999999999999996,83.170000000000002,1250,83.170000000000002,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25122,164388,24922,164313,25119,164353,25037,164283,25108,164333,25065,164355,25194,164304,25095,164402,25012,164358,25294,164351,25095,164204,25110,164332,24980,164284,24999,164230,25017,164383,25064,164321,25037,164347,25041,164352,25109,164319,25136,164314,25268,164235,25079,164267,25037,164363,24970,164268,25084,164263,25163,164408,25217,164172,25027,164318,25045,164348,25177,164372
13:51:37.030,0.83999999999999997,84.159999999999997,1250,84.159999999999997,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25225,164304,25043,164423,25055,164331,25127,164312,25056,164343,24978,164389,25041,164369,24998,164353,25063,164354,25005,164293,25192,164317,24932,164277,25188,164354,25130,164451,25004,164309,25082,164303,25080,164355,25118,164229,25131,164342,25149,164299,25061,164408,24942,164427,25017,164406,25107,164278,25086,164417,25063,164393,25060,164321,24998,164478,25040,164404,25114,164254
13:51:38.834,0.84999999999999998,85.149999999999991,1250,85.149999999999991,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25010,164346,25210,164265,25027,164358,25003,164347,24888,164321,25131,164379,25114,164395,25099,164289,25122,164319,25010,164382,25044,164395,25166,164391,25034,164367,24947,164255,25101,164391,24892,164406,24993,164314,25088,164358,25085,164382,25132,164255,25090,164373,25026,164303,25103,164232,25118,164349,24996,164357,25058,164369,24978,164443,25030,164367,25103,164305,25154,164443
13:51:40.639,0.85999999999999999,86.140000000000001,1250,86.140000000000001,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25082,164365,24993,164450,25134,164356,25044,164311,25157,164011,25250,164464,25169,164491,25221,164270,25264,164321,25112,164218,25070,164418,25161,164344,25008,164428,25031,164329,25029,164365,25164,164506,25194,164367,25288,164281,25124,164337,25085,164316,25048,164468,25073,164337,24994,164305,25071,164344,24908,164222,25150,164448,25040,164376,25108,164215,25019,164316,25141,164495
13:51:42.444,0.87,87.129999999999995,1250,87.129999999999995,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25063,164392,25119,164336,25077,164213,25043,164320,25046,164242,25115,164315,25095,164396,25025,164291,25083,164427,25089,164343,25150,164300,25179,164419,25070,164339,25286,164489,25211,164345,25139,164297,25144,164364,25162,164225,25142,164462,25044,164455,24945,164376,25065,164293,25067,164284,25030,164340,25252,164209,25071,164418,25088,164305,25056,164326,25042,164389,25003,164384
13:51:44.250,0.88,88.120000000000005,1250,88.120000000000005,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25045,164415,24962,164262,25205,164548,25166,164453,25122,164453,25188,164416,25205,164305,25280,164436,25214,164474,25254,164423,25214,164454,25139,164539,25251,164382,24985,164481,25166,164394,25082,164335,25149,164280,25039,164399,25028,164430,25233,164500,25203,164375,25187,164507,25174,164344,25194,164411,25133,164248,25267,164392,25164,164205,25032,164330,25064,164214,25169,164260
13:51:46.055,0.89000000000000001,89.109999999999999,1250,89.109999999999999,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25227,164481,25142,164325,25049,164353,25065,164442,25106,164278,25184,164331,25288,164270,25085,164384,25155,164343,25192,164217,25031,164348,25119,164385,25168,164246,25104,164326,25233,164269,25152,164311,25055,164345,25169,164265,25115,164338,25113,164431,25075,164347,25118,164380,25015,164336,25091,164304,25014,164284,25091,164437,25090,164354,25152,164348,25208,164516,25112,164320
13:51:47.861,0.90000000000000002,90.100000000000009,1250,90.100000000000009,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25081,164374,25046,164355,25183,164498,25006,164384,25128,164389,25108,164200,25038,164385,25072,164390,25041,164448,24953,164300,25216,164285,25071,164436,24930,164442,25023,164387,25022,164377,25056,164364,24979,164270,25102,164307,24982,164452,25065,164344,25138,164383,25084,164227,25044,164288,24959,164378,25085,164364,24971,164192,25031,164427,25124,164359,25044,164425,25165,164324
13:51:49.668,0.91000000000000003,91.090000000000003,1250,91.090000000000003,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25146,164255,25070,164454,24948,164327,25045,164287,25167,164293,24993,164222,25014,164303,25034,164488,25089,164370,24943,164294,24964,164212,25117,164253,25082,164196,25000,164421,24964,164322,25159,164498,25213,164350,25168,164341,25247,164421,25038,164405,25135,164296,24981,164427,25085,164276,25161,164400,25049,164256,25003,164294,25164,164360,25085,164463,24895,164588,25034,164338
13:51:55.816,0.92000000000000004,92.079999999999998,1250,92.079999999999998,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,24935,164363,25006,164364,24961,164332,25096,164226,25078,164329,24887,164368,25128,164305,25121,164284,24985,164319,25072,164344,25036,164312,25106,164301,25237,164344,25170,164361,25070,164478,25092,164271,25111,164332,25131,164430,25089,164360,25008,164246,25017,164212,25061,164256,25004,164242,25154,164314,24974,164431,25011,164273,24969,164283,25181,164248,25156,164347,24966,164248
13:51:58.746,0.93000000000000005,93.070000000000007,1250,93.070000000000007,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25018,164520,25114,164327,25068,164338,25008,164336,25127,164326,25104,164213,25099,164452,25106,164348,25053,164405,25118,164279,25065,164382,25211,164391,25069,164281,25089,164207,25095,164258,25100,164279,25042,164401,25034,164484,25084,164431,25087,164319,25103,164347,25018,164350,25162,164401,24958,164152,25159,164300,25134,164315,25041,164284,25028,164372,25119,164238,25081,164222
13:52:00.553,0.93999999999999995,94.059999999999988,1250,94.059999999999988,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25020,164305,25174,164303,25019,164281,25112,164338,25033,164394,24993,164073,25177,164445,25207,164470,25173,164368,25064,164364,24983,164330,25018,164551,25194,164435,25156,164464,25151,164354,25163,164305,25162,164330,25049,164298,25016,164255,25128,164305,25165,164351,25042,164491,25223,164518,25014,164310,25036,164359,25062,164408,25043,164429,25038,164358,25062,164276,25127,164301
13:52:02.361,0.94999999999999996,95.049999999999997,1250,95.049999999999997,30.41281544414791,0,38.962845000000002,38.962845000000002,1.5707963267948966,77.925690000000003,1,412.81544414791142,3.1415926535897931,5.5999999999999996,25063,164263,24999,164347,25000,164247,24968,164347,25060,164339,25112,164287,25045,164342,25069,164326,25059,164331,25050,164360,25110,164288,25072,164426,25151,164405,25032,164288,24975,164266,25114,164343,25108,164303,25129,164374,25124,164277,25031,164360,25016,164280,25044,164312,25064,164306,25114,164315,25127,164334,25149,164295,25111,164245,25222,164228,25032,164377,25120,164298
