time,x,dummy,arm_t,dummy,f,final_p,final_t,initial_t,middle_p,middle_t,pre_t,raman_df,raman_p,time_shift,counts
17:42:00.153,0.48999999999999999,49.509999999999998,50,49.509999999999998,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24580,164175,24585,164122,24682,164262,24591,164196,24607,164057,24602,164021,24598,163970,24607,163875,24594,164031,24610,164034,24585,164116,24587,164002,24589,163882,24648,163898,24601,163855,24595,163993,24597,163974,24607,164281,24586,164109,24595,164206,24622,164046,24607,164091,24584,164066,24600,164167,24592,164189,24610,164107,24603,163933,24585,164158,24592,164139,24591,163963
17:42:00.793,0.5,50.5,50,50.5,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24609,164190,24585,164166,24587,164074,24603,163973,24601,164030,24583,164049,24603,163951,24586,164236,24584,163997,24590,164142,24587,164223,24598,164183,24591,164162,24598,164171,24586,164169,24587,164130,24591,164117,24584,164046,24583,163922,24584,163915,24588,163957,24602,163969,24582,164058,24586,163981,24583,164038,24621,164164,24592,164190,24628,164174,24586,164151,24596,164221
17:42:01.434,0.51000000000000001,51.490000000000002,50,51.490000000000002,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24604,164101,24605,164112,24598,164253,24585,164138,24605,164016,24588,164030,24601,163991,24582,163952,24625,163867,24602,163857,24655,163898,24583,163961,24602,164175,24616,164220,24586,164133,24607,164120,24582,164040,24589,164165,24585,164083,24631,163855,24589,164062,24594,163864,24599,164154,24600,163986,24618,163948,24615,163903,24589,163862,24592,163957,24608,163883,24587,164040
17:42:02.076,0.52000000000000002,52.480000000000004,50,52.480000000000004,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24585,164050,24609,164040,24617,164192,24583,164228,24600,163967,24596,164080,24602,164116,24601,164110,24600,163981,24602,164008,24591,163872,24588,164037,24598,164027,24610,164176,24605,164109,24596,164095,24600,164187,24607,164027,24586,163999,24618,164072,24615,163969,24618,163974,24581,163997,24601,163847,24610,163898,24599,163903,24586,163861,24599,163862,24585,163915,24608,163864
17:42:02.718,0.53000000000000003,53.470000000000006,50,53.470000000000006,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24598,163871,24584,164017,24615,163883,24619,163877,24606,164157,24598,164143,24622,164208,24582,164273,24582,163870,24593,163877,24599,164002,24586,164029,24586,164121,24589,163961,24595,164098,24594,164177,24592,164220,24588,164185,24600,164155,24598,164261,24590,164059,24620,163915,24583,163871,24583,163896,24596,163890,24628,164001,24599,163847,24625,163908,24599,163856,24601,163959
17:42:03.360,0.54000000000000004,54.460000000000001,50,54.460000000000001,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24585,163973,24594,163997,24588,164206,24581,164174,24593,164329,24594,164224,24592,164127,24635,164215,24599,164162,24583,164105,24615,163991,24578,163924,24596,163848,24596,163863,24583,163848,24595,163928,24605,164022,24619,163857,24584,164056,24597,163946,24583,164218,24594,164257,24635,164108,24638,164052,24582,163901,24606,163908,24611,164096,24588,164205,24588,164084,24583,164211
17:42:04.002,0.55000000000000004,55.450000000000003,50,55.450000000000003,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24583,163862,24594,164147,24595,164225,24621,163911,24600,163877,24619,163892,24588,164059,24594,163996,24584,164254,24587,164231,24584,163995,24581,164123,24586,164139,24601,163976,24583,163872,24588,163876,24596,163853,24661,163892,24623,163901,24607,163894,24599,163861,24606,163896,24599,163981,24609,164173,24603,164210,24583,164238,24597,164016,24591,163942,24583,164053,24615,164162
17:42:04.645,0.56000000000000005,56.440000000000005,50,56.440000000000005,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24588,163891,24605,163875,24589,163918,24640,164030,24605,163939,24583,163977,24608,163851,24585,163859,24614,163863,24598,163870,24587,163875,24589,164053,24613,164158,24586,164049,24584,163847,24619,164023,24588,164039,24587,164052,24583,164028,24618,163933,24598,164119,24597,164066,24586,164000,24613,163931,24603,164087,24614,163948,24594,163871,24630,163998,24619,163961,24596,164082
17:42:05.287,0.56999999999999995,57.429999999999993,50,57.429999999999993,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24600,163993,24614,164068,24586,164157,24615,164138,24596,164201,24589,164172,24602,164136,24588,164221,24615,164218,24584,164177,24584,163867,24580,163904,24585,164106,24602,163924,24625,163903,24589,163866,24595,163915,24587,163872,24586,163913,24597,164001,24628,164178,24614,164076,24582,163933,24585,163918,24588,163879,24589,164053,24583,164011,24584,163991,24584,163985,24594,163911
17:42:05.932,0.57999999999999996,58.419999999999995,50,58.419999999999995,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24615,164014,24587,163874,24606,163864,24599,163916,24586,163845,24597,163918,24590,163937,24588,163874,24606,163941,24602,164040,24581,164326,24615,164089,24580,164183,24589,164098,24604,164153,24616,164188,24608,164134,24616,164063,24612,164075,24600,163882,24596,164064,24584,164177,24617,164098,24593,164183,24601,164196,24584,163909,24596,163881,24605,163961,24589,163861,24587,163849
17:42:06.577,0.58999999999999997,59.409999999999997,50,59.409999999999997,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24592,164190,24585,164057,24610,163954,24622,164126,24586,163992,24592,163922,24593,163891,24604,163848,24613,164195,24611,163931,24607,164064,24614,164106,24596,164229,24583,164042,24603,163890,24600,163940,24586,163957,24590,163946,24595,164134,24582,164160,24588,164104,24589,163916,24601,163879,24596,163911,24626,164106,24601,164109,24582,163905,24582,163867,24578,163895,24620,164114
17:42:07.221,0.59999999999999998,60.399999999999999,50,60.399999999999999,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24585,164101,24600,164199,24602,164240,24586,164031,24603,163864,24597,164185,24581,164182,24608,164192,24607,163980,24588,163868,24581,163907,24626,164056,24591,164098,24622,164100,24593,163977,24590,164056,24598,163849,24614,164062,24638,164126,24585,164042,24586,164209,24582,164130,24606,164110,24614,164080,24597,164141,24594,164108,24596,164194,24580,164149,24614,163950,24595,164046
17:42:07.865,0.60999999999999999,61.390000000000001,50,61.390000000000001,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24590,164175,24593,164221,24604,163874,24605,164005,24587,163866,24584,163896,24603,163903,24583,163861,24600,163997,24601,164002,24587,163868,24589,163951,24600,164082,24586,164165,24605,164159,24594,164057,24587,164172,24603,164244,24583,164130,24614,163988,24615,163851,24605,163944,24645,163918,24593,163894,24594,163892,24599,163997,24582,164075,24587,164196,24606,164136,24598,164061
17:42:08.510,0.62,62.380000000000003,50,62.380000000000003,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24599,164184,24619,163914,24595,163932,24607,163903,24619,163850,24587,163886,24611,163849,24583,164193,24587,164232,24606,164104,24604,163876,24596,164024,24597,164145,24621,164134,24586,164272,24586,164081,24624,164114,24602,163899,24600,164044,24612,163892,24617,163890,24628,163877,24585,163850,24603,163927,24587,164218,24583,164334,24586,164028,24595,164084,24621,163883,24609,163863
17:42:09.281,0.63,63.369999999999997,50,63.369999999999997,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24597,163846,24594,163971,24613,164250,24598,164127,24604,163913,24587,163861,24584,163882,24596,163845,24588,163892,24616,163860,24584,164186,24584,164190,24603,164145,24616,164234,24588,164226,24600,164321,24597,164233,24602,164155,24597,164232,24588,164222,24587,164191,24631,164174,24612,164040,24591,163883,24586,163900,24605,163871,24599,163875,24598,164037,24585,164053,24578,163998
17:42:09.933,0.64000000000000001,64.359999999999999,50,64.359999999999999,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24588,164000,24626,164020,24626,163890,24581,163864,24587,163850,24589,163970,24589,163846,24593,163851,24604,163892,24598,163901,24614,163855,24581,163903,24583,163933,24592,164058,24597,163986,24591,164047,24613,163905,24587,163911,24592,164174,24597,164132,24610,164048,24587,164226,24583,164061,24603,164046,24594,164089,24590,164276,24588,164133,24628,164065,24600,164010,24597,164143
17:42:10.579,0.65000000000000002,65.350000000000009,50,65.350000000000009,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24628,163874,24626,164101,24597,163976,24589,164035,24581,164135,24616,164012,24612,164085,24587,163988,24585,164262,24586,164148,24613,164066,24584,164104,24597,164127,24596,164269,24584,164197,24622,164173,24583,164202,24603,164134,24602,163884,24594,163933,24583,163930,24580,163949,24582,163890,24602,163887,24582,164026,24602,163866,24598,163929,24587,163924,24599,164004,24596,164072
17:42:11.224,0.66000000000000003,66.340000000000003,50,66.340000000000003,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24584,164089,24616,164169,24588,164111,24618,164165,24611,164112,24584,164192,24603,164177,24594,164162,24584,163985,24593,164111,24590,163890,24599,164046,24610,163851,24613,163865,24599,163896,24586,163892,24592,163933,24580,163896,24603,164097,24603,164078,24583,164020,24603,163996,24601,164109,24585,164227,24586,164186,24591,164026,24634,163927,24630,164198,24598,164226,24587,164087
17:42:11.870,0.67000000000000004,67.329999999999998,50,67.329999999999998,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24598,164043,24585,164042,24585,163891,24600,163950,24585,164125,24581,164047,24584,163983,24602,164139,24594,164177,24586,164146,24620,164216,24615,164237,24587,164246,24586,164078,24601,164153,24584,164057,24589,164206,24582,164030,24614,163999,24596,164003,24619,164159,24581,164150,24626,163981,24589,163893,24623,164181,24608,164085,24588,164154,24587,164017,24619,164038,24609,164073
17:42:12.516,0.68000000000000005,68.320000000000007,50,68.320000000000007,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24592,163867,24587,164136,24590,164024,24611,164219,24606,164046,24608,164000,24592,164061,24603,164183,24630,164087,24631,164190,24604,164095,24590,164053,24633,164122,24588,163987,24600,163883,24583,163886,24600,163850,24596,164037,24588,163875,24593,163880,24602,163964,24597,163990,24620,163864,24582,163937,24584,163847,24585,164007,24602,164021,24586,163955,24608,163956,24591,163998
17:42:13.162,0.68999999999999995,69.309999999999988,50,69.309999999999988,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24597,164177,24608,164233,24602,164100,24583,164115,24604,164180,24594,163876,24590,163847,24618,163902,24588,163868,24611,163919,24606,163983,24601,164153,24599,164127,24602,164175,24585,164199,24581,164013,24590,164156,24599,164239,24589,164141,24599,163974,24606,163901,24588,163912,24582,163921,24594,163969,24612,163857,24608,163876,24589,163959,24600,163919,24620,163876,24624,163933
17:42:13.808,0.69999999999999996,70.299999999999997,50,70.299999999999997,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24589,164146,24601,164124,24615,164029,24596,163864,24629,163855,24585,163864,24588,164091,24594,164074,24609,164160,24596,164171,24628,164080,24621,164126,24587,163873,24581,163894,24599,164016,24623,163914,24587,163928,24602,163920,24586,164121,24601,164050,24604,164060,24610,164096,24597,164004,24590,163896,24590,163856,24596,163965,24597,163850,24591,164119,24589,163951,24588,164012
17:42:14.455,0.70999999999999996,71.289999999999992,50,71.289999999999992,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24595,164184,24605,164145,24582,163998,24619,163867,24583,163965,24597,164008,24595,163943,24592,164099,24585,164149,24586,164184,24624,164332,24593,164116,24585,164020,24606,164087,24588,163869,24611,163970,24583,163861,24615,163899,24588,164057,24593,163880,24630,163852,24591,163853,24610,163880,24592,163855,24580,163893,24584,163859,24584,164048,24604,164054,24585,164260,24591,163913
17:42:15.102,0.71999999999999997,72.280000000000001,50,72.280000000000001,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24589,163932,24604,163922,24635,164109,24611,164128,24595,164118,24587,164142,24580,164165,24593,164103,24615,164137,24583,163965,24586,163880,24596,164019,24587,164244,24586,164255,24615,164338,24613,164194,24620,164218,24587,164232,24584,164144,24584,164218,24604,163867,24585,164013,24580,164120,24592,164126,24582,164090,24604,163883,24603,164072,24590,164255,24589,164110,24646,164023
17:42:15.751,0.72999999999999998,73.269999999999996,50,73.269999999999996,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24586,163937,24591,163962,24621,163958,24612,164068,24601,164009,24609,163896,24596,163915,24584,163892,24584,163850,24606,163891,24589,163899,24586,164256,24600,164112,24583,163953,24628,163914,24601,164041,24581,164304,24582,164222,24599,164191,24604,164157,24595,164239,24586,164145,24586,164052,24601,164215,24602,164064,24594,163868,24584,163863,24597,163863,24585,163887,24584,163928
17:42:16.398,0.73999999999999999,74.260000000000005,50,74.260000000000005,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24635,163978,24600,163998,24603,163896,24618,163878,24594,163878,24586,163871,24589,163888,24588,164007,24589,164245,24588,164214,24605,164206,24612,164067,24591,164184,24611,164145,24583,164146,24591,163863,24582,163975,24612,164173,24597,164174,24615,164183,24590,164002,24582,164066,24607,164133,24583,164171,24588,164092,24582,164067,24596,164109,24584,164186,24591,164106,24585,164010
17:42:17.046,0.75,75.25,50,75.25,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24588,163908,24622,163859,24611,163992,24589,163988,24639,163959,24582,163880,24599,163895,24585,163961,24628,163879,24618,163874,24622,163891,24602,163897,24583,163856,24584,163881,24592,163878,24608,163905,24597,163950,24590,163869,24615,163862,24623,163983,24590,164021,24628,163993,24599,164010,24618,163924,24598,163907,24581,164002,24614,163882,24610,164096,24587,163892,24598,163876
17:42:17.694,0.76000000000000001,76.239999999999995,50,76.239999999999995,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24586,164052,24597,164055,24597,164138,24619,164017,24586,163957,24581,164020,24585,163895,24592,163921,24597,163952,24617,164075,24609,164103,24618,164331,24587,164169,24598,164099,24594,163932,24602,164076,24619,164114,24616,164042,24595,163960,24608,163886,24608,163934,24592,163912,24586,164023,24594,163999,24589,163908,24609,163869,24612,163867,24603,163888,24608,163925,24584,163926
17:42:18.343,0.77000000000000002,77.230000000000004,50,77.230000000000004,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24602,164189,24589,164226,24593,164090,24584,164042,24586,163940,24589,164011,24605,164164,24589,164086,24610,163974,24609,164004,24583,163966,24587,164158,24641,164178,24582,164218,24607,164101,24609,164139,24598,164118,24616,164265,24623,164028,24614,163914,24602,163946,24598,163971,24596,164131,24591,163966,24585,163928,24612,163854,24589,163853,24604,163890,24601,164037,24599,164323
17:42:18.991,0.78000000000000003,78.219999999999999,50,78.219999999999999,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24590,163920,24601,163920,24607,163969,24584,164142,24626,164031,24609,163852,24592,163888,24619,163892,24605,163865,24599,163868,24608,163930,24610,164045,24615,164079,24588,164165,24588,163930,24611,163959,24594,163846,24601,163886,24618,164084,24604,164189,24608,164128,24598,164217,24622,164120,24592,164177,24602,164141,24599,164049,24602,164217,24601,164075,24613,163982,24600,163876
17:42:19.640,0.79000000000000004,79.210000000000008,50,79.210000000000008,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24607,164140,24594,164092,24584,164138,24593,164116,24591,163866,24599,164181,24615,164216,24598,164191,24590,164228,24620,163978,24586,164050,24582,164088,24609,164036,24599,163905,24597,163866,24589,163916,24606,163933,24601,163847,24598,163876,24586,164310,24602,164182,24620,163863,24582,164020,24587,163956,24612,163883,24580,163852,24584,163846,24584,163908,24619,163868,24606,163890
17:42:20.289,0.80000000000000004,80.200000000000003,50,80.200000000000003,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24594,163949,24604,163944,24587,163980,24587,164031,24603,164039,24606,163933,24640,164054,24593,164112,24587,164143,24598,164215,24625,164125,24587,164073,24603,164175,24581,164095,24596,164224,24612,164013,24612,164265,24583,164173,24589,164162,24596,164223,24594,164199,24584,164240,24610,164251,24585,163877,24584,163854,24586,163864,24585,163869,24620,163991,24584,164001,24599,163956
17:42:20.938,0.81000000000000005,81.190000000000012,50,81.190000000000012,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24602,164116,24591,164078,24596,164153,24599,164040,24588,164142,24638,164144,24587,163948,24623,164227,24586,164184,24586,164140,24586,164397,24590,164297,24608,164159,24586,164051,24618,164184,24586,164000,24600,163871,24611,163897,24601,164174,24640,164102,24602,164078,24601,164164,24603,164077,24608,164063,24591,163877,24600,163944,24582,163859,24608,163871,24602,163917,24592,163871
17:42:21.589,0.81999999999999995,82.179999999999993,50,82.179999999999993,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24616,164039,24603,164272,24609,164101,24615,163878,24597,163889,24590,164059,24604,163949,24581,163913,24603,164072,24591,164097,24615,164234,24589,164084,24615,164062,24606,164158,24586,164155,24581,164124,24627,164145,24591,164061,24609,164288,24592,163949,24584,164071,24584,163900,24600,163882,24585,164078,24596,163851,24606,164057,24593,163977,24628,164279,24613,164244,24597,163847
17:42:22.239,0.82999999999999996,83.170000000000002,50,83.170000000000002,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24606,164131,24632,163977,24585,164119,24617,164143,24601,164123,24581,164142,24583,164238,24586,164051,24607,163913,24614,163854,24605,163979,24611,164057,24584,163956,24622,164192,24580,164163,24586,164079,24603,163872,24595,163913,24606,163861,24588,163886,24600,164191,24600,164120,24600,164129,24610,164099,24619,163985,24589,163898,24613,164089,24583,164387,24606,164106,24602,164224
17:42:22.889,0.83999999999999997,84.159999999999997,50,84.159999999999997,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24601,164077,24588,164020,24606,164149,24606,163988,24618,163884,24604,163865,24597,164056,24600,164117,24597,163999,24590,164083,24593,163869,24588,163852,24588,163992,24584,163908,24615,163881,24587,163932,24586,163852,24580,163985,24607,163918,24601,164143,24601,163904,24600,163922,24587,164123,24583,164292,24597,164060,24583,164077,24588,164074,24608,164206,24583,164060,24592,163888
17:42:23.540,0.84999999999999998,85.149999999999991,50,85.149999999999991,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24619,163965,24601,164180,24583,164037,24600,164217,24583,164004,24595,164161,24584,164099,24583,164065,24601,163893,24591,163854,24581,163877,24590,163938,24599,163854,24589,163916,24613,164088,24611,164154,24593,164196,24596,164103,24604,164019,24586,164102,24603,164225,24588,164203,24592,164109,24623,164027,24588,164012,24585,163940,24608,164113,24583,164221,24605,164107,24598,164163
17:42:24.190,0.85999999999999999,86.140000000000001,50,86.140000000000001,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24588,164103,24604,164241,24618,164167,24640,164109,24583,164063,24605,164083,24625,164128,24607,164216,24622,164060,24594,164006,24586,163873,24586,163887,24588,163865,24588,163869,24600,164061,24591,163883,24594,163861,24614,163973,24598,164159,24587,164281,24623,164164,24583,164124,24622,164048,24589,163937,24582,163912,24593,163888,24589,164027,24650,164127,24599,164161,24584,164172
17:42:24.841,0.87,87.129999999999995,50,87.129999999999995,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24615,164161,24605,164190,24590,164158,24610,164182,24581,164228,24583,164092,24587,164031,24595,164160,24619,164190,24595,164211,24618,164164,24583,164181,24617,164177,24586,164173,24602,164156,24591,164201,24585,163925,24585,163898,24584,164226,24612,163898,24593,164007,24588,164140,24597,164123,24584,163992,24597,164075,24584,164025,24601,163977,24606,163897,24629,163860,24628,163981
17:42:25.492,0.88,88.120000000000005,50,88.120000000000005,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24587,163847,24611,163957,24582,164069,24623,164105,24595,163987,24596,164165,24585,163932,24614,163961,24621,164054,24613,163933,24593,163920,24596,163932,24612,163859,24600,164018,24588,164193,24597,164156,24582,164104,24587,164210,24608,164093,24596,164186,24585,164005,24603,164067,24583,164170,24595,164173,24596,164180,24598,164100,24608,164150,24586,164050,24592,164104,24579,164105
17:42:26.145,0.89000000000000001,89.109999999999999,50,89.109999999999999,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24602,163937,24605,163877,24596,163915,24617,163880,24612,163883,24608,163967,24605,163920,24589,163871,24584,163944,24608,164023,24595,164274,24587,164165,24579,164108,24583,163946,24581,163941,24600,164131,24590,164012,24586,164006,24581,164033,24635,164057,24587,163914,24638,164075,24596,163855,24599,163868,24609,163957,24588,164120,24603,164020,24606,164226,24599,164185,24590,163860
17:42:26.796,0.90000000000000002,90.100000000000009,50,90.100000000000009,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24605,164143,24593,164113,24584,164251,24606,164134,24612,164129,24583,164025,24599,164136,24590,164194,24582,164161,24584,164238,24586,164317,24603,164176,24588,164117,24642,164070,24592,164037,24587,164233,24587,164177,24598,164020,24604,164049,24586,163870,24598,163851,24631,163855,24582,163923,24598,163867,24608,163897,24615,164127,24591,164250,24590,164143,24608,164184,24607,164145
17:42:27.448,0.91000000000000003,91.090000000000003,50,91.090000000000003,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24592,164062,24601,164176,24584,164087,24589,164114,24630,164012,24597,164008,24596,163962,24610,164065,24606,163857,24619,163886,24588,164213,24599,163982,24600,163945,24636,164013,24595,163927,24603,164161,24583,164089,24586,164063,24595,163948,24605,163923,24592,163895,24600,163918,24599,163887,24585,163896,24638,163873,24618,163861,24624,163877,24590,164077,24597,164021,24581,163984
17:42:28.100,0.92000000000000004,92.079999999999998,50,92.079999999999998,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24621,164256,24610,164102,24627,164083,24608,164062,24586,164026,24588,163923,24584,163941,24595,163933,24601,163953,24600,163847,24581,163887,24592,163875,24581,163959,24603,164042,24598,163894,24584,163904,24588,163887,24588,163949,24615,164001,24581,163923,24607,164008,24594,163909,24609,164002,24586,164013,24589,164057,24594,163869,24603,163870,24591,163880,24598,163920,24584,163860
17:42:28.753,0.93000000000000005,93.070000000000007,50,93.070000000000007,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24585,164022,24601,164052,24582,164094,24621,164127,24602,164219,24624,164126,24603,163990,24590,164002,24612,163858,24611,163871,24586,163863,24590,163865,24588,163872,24585,163887,24581,163936,24596,164185,24597,163872,24580,163882,24584,163887,24605,163923,24587,163973,24602,163936,24585,163847,24586,163987,24610,164095,24585,164037,24600,164052,24615,164124,24588,164157,24594,163979
17:42:29.406,0.93999999999999995,94.059999999999988,50,94.059999999999988,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24585,164220,24645,164322,24585,164218,24586,164105,24621,163872,24603,163903,24607,163936,24599,163906,24588,163870,24647,163865,24593,163876,24587,163971,24619,163885,24582,163866,24616,163896,24589,163861,24598,163860,24631,163872,24584,163999,24602,164087,24595,163886,24643,163877,24598,163848,24588,163857,24589,163893,24587,163861,24584,163860,24593,163967,24584,163973,24585,164047
17:42:30.070,0.94999999999999996,95.049999999999997,50,95.049999999999997,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24602,164215,24586,164096,24586,164184,24599,164047,24588,163967,24585,164107,24595,164059,24595,163939,24582,163966,24600,164019,24590,163962,24584,164091,24597,164077,24587,163912,24597,163881,24601,163877,24601,163845,24607,163876,24604,163872,24591,163909,24584,163995,24617,164137,24609,164068,24602,164055,24611,163929,24605,163854,24588,164138,24601,164101,24586,163889,24617,163896
17:42:30.723,0.95999999999999996,96.039999999999992,50,96.039999999999992,30.414329611254907,0,39.175662000000003,39.175662000000003,1.5707963267948966,78.351324000000005,1,414.3296112549063,3.1415926535897931,5.5999999999999996,24583,163942,24578,164057,24584,164143,24581,164108,24612,164170,24606,164216,24586,164178,24585,164167,24582,164174,24586,164264,24607,164100,24601,164038,24598,163851,24586,163970,24584,163894,24581,163870,24588,164020,24588,163938,24636,164002,24588,164206,24618,164085,24601,164052,24586,164142,24583,164140,24588,164257,24584,164036,24582,164148,24588,164237,24601,164159,24599,164155
